BH Da1/25 14022000,1.01797698414698
BH LEASING,1.9302096026025417
BH SA0324 10% AP5,48.93626268730537
BH SA0324 T+2.1AP5,25.4947298613937
BH SC0326 10.3P7-2,46.06328626270341
BH SC0326T+2.6P7-2,38.641172965320415
BH SC1028 9.1%P7-2,100.0
BH1224 5.3%P15-2,50.55938245646227
BH1224 T+0.8%P15-2,68.71182691481212
BHDA 1/15 28052007,1.2291859282053714
BHS A0423 7.7% AP5,61.593683168190275
BHS A0423 T+2% AP5,64.46805566800386
BHS A0520 7.4%,0.0
BHS A0521 7.4%AP5,12.523323566457742
BHS C0425 8% INF 7,15.546505167077678
BHSA0520T+1.95%AP5,0.0
BHSA0521T+1.95%AP5,28.117285996114447
BHSA1026T+2.55P5-1,99.91154618822658
BHSB0324 10.2%INF5,52.661781022587085
BHSB0324T+2.3%INF5,41.98676523853004
BHSB0425 7.85%P7-2,61.06652346425684
BHSB0425T+2.1%P7-2,72.76079571405305
BHSB0522 7.5%AP7-2,62.58208047716229
BHSB0523 7.5%AP7-2,57.78176665719416
BHSB1026T+2.7%INF5,100.0
BHSD1028T+2.9%P7-2,100.0
BIAT,87.33645197820917
BIAT DA1/20 290620,4.115006673680871
BIAT DA32 4/60,2.521912851824373
BIAT DA36 1/24,1.1513122242291574
BIAT Da32 4/60,7.315964569180496
BIAT Da36 1/24,4.433892142016304
BNA,8.57895529840102
BNA DA 1/10 040509,0.22330770589526394
BNA DA 1/10 200618,0.5726479831571372
BNA DA 1/55 150419,0.11197833384572038
BNA Da 1/10 040509,0.9985134247935533
BNA SA0522 7.4%AP5,82.31100197852737
BNA0424 5.4%AP15,64.97230899685479
BNASA0823 8.25%AP5,57.85997313070871
BNASA0823 T+2% AP5,74.15303163807013
BNASB0524 7.55P7-2,46.23630144807112
BNASB0825 8.5%P7-2,49.996794776467894
BNASB825T+2.25P7-2,74.39891357866478
BQ DE TSIE - DA,0.8301891303957292
BQ DE TSIE - Da,3.287245047849243
BQ HABITAT (DA),0.5871842951169279
BQ HABITAT (Da),1.3678955231668233
BT,5.758535367967871
BT DA 1/2 10/06/09,4.782958804494384
BT DA 1/2 23052006,8.330406705487864
BT DA 1/3 280613,0.6591107867632642
BT DA 1/4 04052018,0.9065508163807997
BT DA 1/5 03062016,1.469655683017087
BT DA 1/5 10052022,1.0410234959771936
BT DA 3/10 170599,6.648488860214009
BT Da 1/2 10/06/09,7.271262937295309
BT Da 1/2 23052006,10.608793238228406
BT Da 1/3 280613,3.7028911943280938
BTA 6% AVRIL 2023,45.40366617173656
BTA 6% AVRIL 2024,39.91332594009714
BTA 6% Avril 2023,96.3363902761326
BTA 6% FEV  2022,16.44235074296588
BTA 6% Fev  2022,95.94379615190266
BTA 6% JANV  2024,52.36034266725213
BTA 6% JUIN  2021,6.705704450808075
BTA 6% JUIN  2023,45.35105354785128
BTA 6% Janv  2024,89.76
BTA 6% Juin  2023,91.72
BTA 6% OCT  2023,37.94618267162205
BTA 6% Oct  2023,93.08
BTA 6% avril 2024,97.71000000000001
BTA 6.3% MARS 2026,47.64341468836457
BTA 6.3% Mars 2026,85.1
BTA 6.3% OCT 2026,48.3018354532734
BTA 6.3% Oct 2026,97.40000000000002
BTA 6.9 % 09052022,32.58082081383767
BTA 7% JUIL  2028,42.464369893133124
BTA 7% Juil  2028,84.88
BTA 7% Nov 2023,100.0
BTA 8% MARS 2033,100.0
BTA 8% Mars 2033,100.0
BTA 8% NOV 2030,95.37177764569508
BTA 8% Nov 2025,100.0
BTA 8% Nov 2030,97.00000000000003
BTA6.7% AVRIL 2028,48.39197191148978
BTA6.7% Avril 2028,93.10000000000001
BTDA1/7(3/12/01),2.376213488117798
BTDa1/7(3/12/01),4.667100248557877
BTE (ADP),5.774199812423293
BTE A0122 7.4% AP5,61.646114433720186
BTE A0125 11% AP5,52.182534485253115
BTE0232 6.25%P20,20.33280136062694
BTE0920 5.2%AP10,0.0
BTE0920 T+0.7%AP10,0.0
BTE0930 5.85%AP20,51.270738963069064
BTEA0122 T+2.5%AP5,64.06338990774977
BTEA0125 T+2.75%P5,100.0
BTEB0124 7.55%P7-2,31.965515409790154
BTK0220 T+0.7%P10,0.0
BTK0225 T+0.8%P15,14.25955517774306
BTK0230 5.85%P20,44.87146820525439
BTKSB12217.45%P7-2,51.17179123361284
Bt Da 3/10 170599,10.480193161560242
CARTHAGE CEMENT,1.6130840636014314
CC DA 1/52 201210,0.028484848744535208
CC DS 13/10 170120,0.00652421006728493
CC Da 1/52 201210,0.03194490118517354
CELLCOM,3.5691834511548515
CEREALIS,9.047404471376598
CIL,16.872710844368385
CIL 0120 7.6% AP5,0.0
CIL 0124 10.6% AP5,50.938783164103086
CIL 0124 T+2.5% P5,24.251814545421464
CIL 0222 7.50% AP5,42.51257774031049
CIL 0323 7.95% AP5,40.40339019455348
CIL 0521 7.5% AP5,39.02857694846021
CIL 0620 7.65% AP5,9.946464728195789E-9
CIL 0620 T+2% AP5,0.0
CIL 0622 7.60% AP5,57.16468511466026
CIL 0625 10.5% AP5,98.60972248844897
CIL 1020 7.65% AP5,5.571910666927186E-4
CIL 1020 T+2% AP5,0.0
CIL 1220 7.25%P7-2,0.0010399029133103912
CIL DA 1/3 110610,2.915374194205039
CIL DA 1/4 030611,1.67212650884525
CIL DA 1/5 301208,2.7734671464169733
CIL DA 2007 1/4,11.280853367438922
CIL DA2/5 15052023,7.879836914677719
CIL Da 1/3 110610,10.864115364491342
CIL Da 1/4 030611,7.323933026858899
CIL Da 1/5 301208,9.675864595170903
CIMENTS DE BIZERTE,1.160873978418493
CITY CARS,9.934912372967517
CITY DA1/3 230919,4.182923276185139
DA TPR 11/149 2006,0.12112255320086406
DELICE HOLDING,12.99744195641259
Da TPR 11/149 2006,0.6410059321470175
E NAT 6.15% 2014 B,44.62328576463901
E NAT 6.35% 2014 C,50.43197997688227
E NAT HASSN 2014 B,44.215324218970416
E NAT HASSN 2014 C,35.5520732016571
ECYC DA1/10 010719,1.7505489273061288
ECYC DA1/10 040822,1.978376503615047
ECYCL DA1/2 010616,9.998293824381392
ELBENE INDUSTRIE,0.0
ELECTROSTAR,0.9555849100398763
ELECTROSTAR DA 1/6,0.09250013088964823
ELECTROSTAR Da 1/6,0.09088710654160842
ENAT2 HASSAN21 APP,100.0
ENAT3 HASSAN2021 B,100.0
ENAT3 HASSAN2021 C,100.0
ENAT3 HASSAN21 APP,100.0
ENNAKL AUTOMOBILES,11.519430824010833
ESSOUKNA,2.0182229954403472
EURO-CYCLES,26.88381447760561
GIF DA 1/10 2008,0.03359333446031453
GIF DA 1/11 160209,0.055993914336062746
GIF DA 1/4 200711,0.07653824280155952
GIF DA 1/5 101212,0.06848490783141986
GIF DA27/1000 8713,0.004879716445501689
GIF DA4/237 270415,0.009296353237372802
GIF DA5/429 310715,0.008134144961557416
GIF Da 1/11 160209,0.0733348506606937
GIF Da 1/4 200711,0.14748219244921532
GIF Da 1/5 101212,0.0933139401990598
GIF Da27/1000 8713,0.01181894569448031
GIF-FILTER,0.5547592827598911
HANNIBAL LEASE,2.898373152660194
HEXABYTE,2.8898727467331877
HL 0621 7.65% AP5,28.36690055523924
HL 1121 7.65% AP5,22.926944911124572
HL 1121 T+2.35%AP5,30.614853090008843
HL 1123 7.85% P7-2,54.0907688779335
HL A 0226 10% AP5,100.56925189556365
HL A0123 8% AP5,76.29197817044681
HL A0123 T+2.4%AP5,69.68427682770866
HL A0222 7.65% AP5,80.19353202297455
HL A0224 11.15%AP5,52.5581008555494
HL A0224 T+3.5%AP5,30.08051238467382
HL A0321 7.65% AP5,7.453982657788372
HL A0420 7.7% AP5,5.085593600000003
HL A0722 7.65% AP5,63.26245467957111
HL B0125 8.25%P7-2,91.06608555946144
HL B02217.35% P7-2,2.905855262745813
HL B0224 7.85%P7-2,47.062180242454396
HL B0226 11.5%P7-2,56.99342978285274
HL B0323 7.85%P7-2,37.529345720316144
HL B0422 7.85%P7-2,69.25447214139913
HL B0724 7.85%P7-2,51.79768237551886
HL B1021 7.8% P7-2,59.78173406610966
HL DA 1/10 180817,0.40327038221065936
HL DA37/100 090720,1.206219908151979
HL S A0523 8.3%AP5,38.12980802977262
HL S A0523T+2.1%P5,86.73170953929942
HL SB0525 8.5%P7-2,83.52832520438304
HLA0222T+2.35%AP5,45.175580765578644
HLA0321T+2.35%AP5,8.542743567496855
HLS 1120 7.72% AP5,0.037525057440838144
HLS1122 7.92%P7-2,37.45595706550926
ICF,72.67689297921747
JBS 1020 7.4% AP5,0.0
JBS1022 7.5% P7-2,66.83832350425874
JBS1022T+2.1% P7-2,61.45361276949651
JL A0322 7.65% AP5,72.88656911259095
JL A0420 7.6% AP5,8.184685267213855
JL A0721 7.5% AP5,35.94006837328221
JL A1220 7.7% AP5,25.841839894014804
JL A1222 7.75% AP5,48.26693081094864
JL B0422 7.8% P7-2,45.81156522647868
JL B0723 7.75%P7-2,27.888770605697204
JL C0324 7.85%P7-2,37.26892895545995
JL C0420T+2.3% AP5,0.0
JL C1224 7.9% P7-2,60.11170038159507
JLB1222T+2.35% AP5,36.63386555743846
JLC 1120 7.1% P7-2,0.0
JLC0621 7.35% P7-2,48.48969197829841
LAND OR,8.50077685135877
LNDOR DA1/32 80617,0.25975650306412945
MAG DS 5/11 150523,0.2228083827997973
MAG GEN DA 1/2,4.738170353862197
MAG GEN Da 1/2,6.936420762243809
MAG NS J 01012023,10.0
MAGASIN GENERAL,11.398717401934764
MAGHREB INTERN PUB,0.1566922195180494
MGR DA 1/10 201217,0.27746143998964956
MGR DA1/3 050710,0.6550383352577022
MGR Da1/3 050710,2.191498984927404
ML DA 1/4 250515,0.5254919940994638
ML S A 0423 8% AP5,71.35050529116558
ML SA0423 T+2.3%P5,71.99383604276579
ML0220 6.50% AP7-2,0.0
MLSB0425 8.25%P7-2,100.0
MNP DA 1/2 100611,1.3140864805737162
MNP DA 1/5 040612,0.7152104291239999
MNP DA 1/5 160615,0.7104396444853119
MNP DS 7/26 040523,0.09199372716244994
MNP Da 1/2 100611,3.8910055233980896
MNP Da 1/5 040612,1.2613723394006093
MNP Da 1/5 160615,0.9102007993498725
MNP NS J 01012023,5.84
MODERN LEASING,1.1309084647436778
MONOPRIX,5.655477744786809
MONOPRIX DA,0.6892774242065964
MONOPRIX Da,1.6071762926381965
MPBS,4.494460849146856
MPBS DA1/10 070717,0.5036319548778483
MPBS DA1/10 100719,0.2841011722022593
MPBS DA1/17 100820,0.1869125223312606
MPBS DA1/20 050718,0.15001191569938627
MXA 0623 7.85%P7-2,65.58901200974756
MXB 0623 7.85%P7-2,60.297798753350214
MXC 0623 7.85%P7-2,48.94909571604456
MXD 0623 7.85%P7-2,25.24983177233815
NBL DA 1/10 280717,0.42060037969561465
NBL DA1/45 161213,0.08806201335349743
NBL Da1/45 161213,0.17387222363800903
NEW BODY LINE,4.876721537977675
OFFICEPLAST,1.7148544780215582
