BT Da 1/2 23052006,0.7615536589368995
BT Da 1/3 280613,0.7256407993036404
BTA 6% AVRIL 2023,47.142610101482425
BTA 6% AVRIL 2024,47.69579957933267
BTA 6% Avril 2023,0.3549943755909296
BTA 6% FEV  2022,46.41872919599976
BTA 6% Fev  2022,1.8857224366896965
BTA 6% JANV  2024,43.86298697371226
BTA 6% JUIN  2021,46.1643881314977
BTA 6% JUIN  2023,44.87159130602475
BTA 6% Janv  2024,0
BTA 6% Juin  2023,0
BTA 6% OCT  2023,45.767156237523984
BTA 6% Oct  2023,1.9073486328125E-6
BTA 6% avril 2024,3.5683225505580343E-6
BTA 6.3% MARS 2026,41.638123831009594
BTA 6.3% Mars 2026,0
BTA 6.3% OCT 2026,47.544477320919015
BTA 6.3% Oct 2026,6.03156597169567E-6
BTA 6.9 % 09052022,50.0
BTA 7% JUIL  2028,41.580694647295246
BTA 7% Juil  2028,0
BTA 7% Nov 2023,0.0
BTA 8% MARS 2033,0.0
BTA 8% Mars 2033,0.0
BTA 8% NOV 2030,35.61662629021923
BTA 8% Nov 2025,0.0
BTA 8% Nov 2030,0.0
BTA6.7% AVRIL 2028,45.49514357456129
BTA6.7% Avril 2028,0
BTDA1/7(3/12/01),2.3710886881855573
BTDa1/7(3/12/01),0.29989763119495183
BTE (ADP),2.5415542985835753
BTE A0122 7.4% AP5,49.557038434574636
BTE A0125 11% AP5,48.445287412964674
BTE0232 6.25%P20,49.99959677907121
BTE0920 5.2%AP10,0.0
BTE0920 T+0.7%AP10,0.0
BTE0930 5.85%AP20,49.99959677907121
BTEA0122 T+2.5%AP5,49.99959677907121
BTEA0125 T+2.75%P5,0.0
BTEB0124 7.55%P7-2,49.99959677907121
BTK0220 T+0.7%P10,0.0
BTK0225 T+0.8%P15,49.99959677907121
BTK0230 5.85%P20,49.99959677907121
BTKSB12217.45%P7-2,49.98218252418105
Bt Da 3/10 170599,0.6256648560485261
CARTHAGE CEMENT,0.3524007422078128
CC DA 1/52 201210,0.01906968357884083
CC DS 13/10 170120,0.004898979485566353
CC Da 1/52 201210,0.008080962635668395
CELLCOM,1.120535890993438
CEREALIS,3.0478497213886815
CIL,6.421594440410988
CIL 0120 7.6% AP5,0.0
CIL 0124 10.6% AP5,49.27302637565602
CIL 0124 T+2.5% P5,49.98950104767969
CIL 0222 7.50% AP5,49.86057877906785
CIL 0323 7.95% AP5,49.17819552342761
CIL 0521 7.5% AP5,43.65547227685996
CIL 0620 7.65% AP5,9.448728361893258
CIL 0620 T+2% AP5,0.0
CIL 0622 7.60% AP5,50.002761398598004
CIL 0625 10.5% AP5,25.709366744165518
CIL 1020 7.65% AP5,17.923311391750147
CIL 1020 T+2% AP5,0.0
CIL 1220 7.25%P7-2,6.269823419107559
CIL DA 1/3 110610,4.381158444380715
CIL DA 1/4 030611,2.6225140411307026
CIL DA 1/5 301208,3.5098971556144645
CIL DA 2007 1/4,6.004537408127028
CIL DA2/5 15052023,0.31764100253114746
CIL Da 1/3 110610,2.244418085685952
CIL Da 1/4 030611,1.2754574577156028
CIL Da 1/5 301208,1.7264035685516028
CIMENTS DE BIZERTE,0.5314871368869363
CITY CARS,2.242122638583256
CITY DA1/3 230919,1.9714609525226243
DA TPR 11/149 2006,0.28581662098126004
DELICE HOLDING,1.4836804628024964
Da TPR 11/149 2006,0.05188323987717378
E NAT 6.15% 2014 B,46.811782538679125
E NAT 6.35% 2014 C,36.28450560229376
E NAT HASSN 2014 B,46.378964330038826
E NAT HASSN 2014 C,49.99959677907121
ECYC DA1/10 010719,1.4213568655821884
ECYC DA1/10 040822,0.8254094083289989
ECYCL DA1/2 010616,8.539041986896413
ELBENE INDUSTRIE,0.0
ELECTROSTAR,0.37693786048273564
ELECTROSTAR DA 1/6,0.0865478884582645
ELECTROSTAR Da 1/6,0.042709707649628996
ENAT2 HASSAN21 APP,0.0
ENAT3 HASSAN2021 B,0.0
ENAT3 HASSAN2021 C,0.0
ENAT3 HASSAN21 APP,0.0
ENNAKL AUTOMOBILES,2.067392708062796
ESSOUKNA,0.709882914510367
EURO-CYCLES,6.787775479787244
GIF DA 1/10 2008,0.04755017292128275
GIF DA 1/11 160209,0.057995639299448454
GIF DA 1/4 200711,0.12708021976535389
GIF DA 1/5 101212,0.08513747402784252
GIF DA27/1000 8713,0.010926877002757119
GIF DA4/237 270415,0.005451828095853653
GIF DA5/429 310715,0.0044717853321540645
